snapshot,262,350,328,179,334,269,341,312,270,178,310,176,94,277,95,276,79,80,267,316,177,311
2025-10-13 03:00:00,524.2426714817092,344.0500533133692,124.30415724328303,123.47767746163156,1083.7250026133927,248.34301389287637,405.4835468071139,860.8479742096181,967.9633904092838,1032.1072570334322,358.54839462627393,44.055923408254316,286.57483809933103,203.06601294601214,147.77918334972642,149.6184652244224,1734.0031003720621,37.664545089997645,795.4776906246435,247.4857853727416,727.663239246032,496.43566933427
2025-10-13 04:00:00,602.0796166639423,343.9978979637588,32.104008196413794,112.86388568786477,1014.953759599667,123.83870607150088,373.36878255162094,888.5668893686556,1011.8872207392639,1003.2384532341312,244.03437044305235,109.93654491215541,337.2855228304275,238.65029023502385,173.36166179400232,222.93598494098129,1878.7322654734817,259.782559260603,883.6447464649792,289.601390350718,731.6712512875049,650.2280650767899
2025-10-13 05:00:00,575.1185804725257,250.91992485563398,319.80551765628286,15.605849057343905,345.5526954938177,94.9165112345974,197.56434662576865,454.97662463997926,487.9621985302766,487.6654532760851,99.66884370590256,193.65237633834008,322.74012307237246,212.95805427422437,140.84513486546146,322.60447875235826,3359.2875208269184,1097.6731708471536,698.9287259986074,217.77982230865615,365.9094725485737,557.9621035147029
2025-10-13 06:00:00,541.5929205367389,250.19244209309292,282.6359451230953,21.476432985516276,387.95610817741016,88.08040422942827,216.57907559763817,498.4306274615638,534.2687296302473,513.3893456483015,94.88860470347558,197.41995702721292,338.3879416671598,223.53296168209107,148.080056395885,330.70962841671496,3264.0217442226303,1073.7712783467582,743.1672626144739,229.23939658121762,374.98224971781246,598.6274173494885
2025-10-13 07:00:00,553.5345059860081,244.81012996014425,304.623468354469,17.385212364340344,359.24949710146825,97.55240967141852,202.06421664166712,479.7938697369724,512.8287371657783,499.24562885062073,106.25541632187546,200.9613495569104,337.30944517221553,221.57247438765754,145.5788369596702,333.3088140476711,3311.7832438922005,1100.6676376673565,715.5315490614388,227.37012858179824,365.4620506896809,592.6991872742702
2025-10-13 08:00:00,531.0377689855356,219.76757395362466,362.348699512237,2.1403812018598547,224.96167491044415,115.74143256036827,169.2177167177599,374.65735182825017,387.6061503945014,392.91944332797544,155.8343631957522,204.54286116360498,323.1035199983136,206.76000048305693,130.53614700208564,338.11279452265114,3601.9745031712782,1233.2756707665546,648.3128785545862,205.7018867276192,281.4789139728262,534.2828632352589
2025-10-13 09:00:00,511.0138181956867,204.96288072277403,373.4029691514014,8.38337268572242,180.92776704150867,101.44278467445405,154.8004337315522,330.3951332294233,338.9554566796538,361.0048345250357,158.19693897586507,197.57672736668016,311.84014279642673,195.63853123681764,119.62199839714948,329.6044771425978,3676.958150080897,1248.217980661902,586.6780787933048,197.42793301846388,248.58270540640314,491.23139780278177
2025-10-13 10:00:00,529.957818311908,273.5083205310765,269.2409975679445,20.690763123721926,386.6225812355399,110.18206366681815,245.02088821262547,472.9470509891955,569.137229969965,482.1924012410692,113.49560682092071,201.0787139173019,327.35700866313385,215.48028833023136,142.00766009421508,329.2573370579636,3326.871019959416,1112.2927855573394,855.9529523304327,271.34463624225333,358.7697086283606,579.9786908141092
2025-10-13 11:00:00,546.3577147937923,287.7889449375481,279.7825702845818,19.94582548398065,382.7321512201516,133.68846110172697,250.03765438983683,467.28157708240155,576.3541873137643,473.44013676710847,125.58920164267901,206.52011022179101,324.49683151120394,215.7191618489927,144.2164605526236,333.35866578720294,3359.120704013431,1138.206432510149,904.1210568765889,280.6878818398823,362.37445190999017,585.4143400108383
2025-10-13 12:00:00,532.6057120731373,319.9902158193874,182.45049680780585,44.18733289659329,551.8297104364927,104.27195843398344,312.6865801340776,593.3762945161778,728.3261442104254,584.0724909627538,68.05254045928919,198.97188251857315,339.9842183710863,233.32568756393704,162.9865200658385,327.47492654163796,3033.525754939674,986.9861815901118,1039.9365171670859,308.16654020632046,445.6867393453619,652.0928183786394
2025-10-13 13:00:00,412.74075078115374,319.8889386533023,37.897295417332245,85.87849056709226,840.3615735998907,68.11826886642626,408.7551730139877,770.8136941370725,903.3240359748999,783.1108400550901,107.55519925714889,139.08467011027375,344.05951398459393,238.1078793917386,168.1683171617286,269.58806177971815,2375.8749262891683,576.2537930478488,1064.6648750383122,306.9889365760581,545.7335696806496,653.7453475501991
2025-10-13 14:00:00,497.23604897395563,322.0065454680061,49.572874135658566,74.89972117157978,763.016307603553,17.4112187098558,362.8710421594158,726.7563784012779,846.788257304607,753.0804929034188,70.52527202050382,154.8869478678706,343.61914738097795,236.96105212064094,166.58391674702574,282.2015074632608,2523.117288263965,664.8504487419895,1007.2449218468038,294.985375839259,543.4287996791868,652.1914638827516
2025-10-13 15:00:00,500.72747354463723,280.43820228175747,219.83070146309544,30.340993400297062,455.6195112842553,88.30491995340684,283.33490525587814,531.2270059042838,612.3782341317989,513.7549767465557,92.6102130942364,196.05369419883226,336.52526708703465,227.22686981548526,155.27167875717922,331.1238482287399,3223.831261977387,1063.4599420136428,933.4082804847204,262.1737685171391,383.22855441658015,616.5423530749775
2025-10-13 16:00:00,509.6547837422461,222.32585610376069,329.9693430108268,3.4007005638698216,261.62543576982586,89.19178289419087,186.65177448756273,396.4565785207073,413.24849170197984,409.124357271338,135.51674946194277,195.80010556256283,320.1473034119756,206.96970277124518,132.75864244872997,330.3312093662811,3544.3009765211823,1190.2058293067148,659.6280445087631,206.58451269648197,292.2502072977395,532.9074322444795
2025-10-13 17:00:00,503.0121798899883,231.1237514823179,306.05556932610824,9.306563126106512,303.42679302836376,87.7189993256986,202.15487808131326,433.53589279146325,455.8906420594948,437.3448286509589,126.96750699502756,197.81043047157112,329.0762987459844,214.5871583233028,139.4612098674646,333.9988127510123,3458.217483923714,1161.5105960685044,701.6099458343953,215.15959818754425,312.38301831542117,562.4643563980767
