snapshot,109,110,112,177,179,192,216,218,262,263,267,268,269,270,328,333,334,341,342,349,350,358,375,88
2025-01-15 07:00:00,0.015644099383962683,0.02982256282546789,0.07079385912733599,0.034192718998310355,0.013477165521744137,0.03692460618606516,0.03641115807072493,0.2178826596465566,0.0033407614247497573,0.045115715457535344,0.03508640450095606,0.059200242396128734,0.11738356544138041,0.010299405197725734,0.016995461568005583,0.042054377839546776,0.0781248254250427,0.07038281859967957,0.16455943570623213,0.054651314576990725,0.05301124814775719,0.04392904351625537,0.1497292373373223,0.053781144722346706
2025-01-15 08:00:00,0.07151886106056474,0.025530514495709797,0.05963199840298661,0.008172762627166296,0.014808445507332714,0.042879979459794916,0.07033121089984999,0.27071601277525936,0.010684347949419271,0.05329234853379528,0.056852320722021996,0.061595869736891774,0.12001571030015037,0.014806513336816651,0.03735020721508674,0.02827696660702146,0.05010815998138599,0.05886814117238676,0.2051592193676488,0.09982664002982795,0.03238764035085171,0.0021135028904667925,0.11339435454901994,0.06644886776095385
2025-01-15 09:00:00,0.06583606312576777,0.019103525738026986,0.1006390422018023,0.008791980694525336,0.03522946840472861,0.06272277799921717,0.05441447115370855,0.3023410742902166,0.041318489588480146,0.006137349837268505,0.042124648391808496,0.01880201474122021,0.09428369326923226,0.014630144334401235,0.07581147097172762,0.06837742698152482,0.029877805527564832,0.04783057835916829,0.21350630925734962,0.1343642399743508,0.00028674437644112715,0.02682561777502283,0.0909363056032778,0.05655307843663658
2025-01-15 10:00:00,0.051191776277172876,0.005368716809250348,0.14433282823940488,0.012928037028179386,0.05395492623021748,0.08045627833918474,0.03507659422119848,0.35079098703995404,0.09813575820147924,0.049638099144213514,0.02425824255451881,0.024979909806225414,0.0667723428752237,0.011082835906549274,0.11544955199090093,0.10949788805215965,0.011507339341661012,0.03735306552511914,0.21653112393068488,0.16329890170784836,0.0440582776540698,0.056300509539008045,0.06291398620236459,0.0019618507018847858
2025-01-15 11:00:00,0.025417519826274295,0.06941085291691707,0.19712079083892023,0.03874189639059586,0.04455341187838668,0.09275200862849767,0.022235500711140804,0.2573258224194723,0.15034615863175693,0.1026790255867416,0.015356444526638223,0.06998989194433133,0.038588938216543224,0.01631013242152648,0.12970766141946677,0.1629139854076313,0.02047549191957583,0.03992013009336665,0.17655724605977444,0.13503821498617927,0.18093618579887338,0.02965243170903309,0.08611604197031687,0.04123443456460117
2025-01-15 12:00:00,0.05958910693040259,0.10009488620717043,0.26100706659784384,0.06609671838859503,0.05126776917827885,0.08996546842800937,0.06319022722991963,0.23915621718342445,0.24927529521110114,0.21161429412443664,0.04530043244945533,0.12734639579874985,0.004111030145615192,0.025782564128962758,0.17560745283852824,0.22904375874213104,0.015723955135736364,0.031503437015491256,0.1570180179899022,0.17383042212813807,0.26801111887167683,0.07562978453316849,0.03204410235639711,0.04201945488419476
2025-01-15 13:00:00,0.07448319377042209,0.11747899920486839,0.279390078368931,0.07990281615577449,0.05066269145970186,0.0939485712260949,0.07475366623500394,0.22337752731762148,0.2846374592275851,0.24063443044013907,0.055350291880087596,0.14373444126248053,0.00872518674120487,0.03353962370825313,0.19139953634786608,0.24835404545996517,0.016592926853146985,0.027684398900995312,0.14840478623865788,0.18607257769708782,0.2997656632461856,0.08512142873418138,0.020273070917086473,0.04903643991435128
2025-01-15 14:00:00,0.1173253643673804,0.15969999142515548,0.2931545788535936,0.09770160779772934,0.04663522245815369,0.09864463413413399,0.0880959414925473,0.2111041744805272,0.32733567713210265,0.2843640385975073,0.07984348686312853,0.17291208661386148,0.026194493440768688,0.04923391771097055,0.20576304868142725,0.26167052173144356,0.021236765638516692,0.029237058595480807,0.12439664785023469,0.19069131928689648,0.3612281210751378,0.09150086188743597,0.015449447274109828,0.0573177768573864
2025-01-15 15:00:00,0.14647827153536153,0.1916941447617512,0.29334758898635555,0.10854475707341388,0.04253891337475872,0.10276006340831365,0.08870939821831865,0.20373812514229056,0.3461330103118463,0.2974078357509402,0.10160327350366156,0.19506855116057303,0.03870961538928583,0.06538038592679817,0.2114804361673471,0.25990572072021123,0.0256965990830585,0.032978506061674816,0.10444564086795073,0.18950401192925628,0.39936102641983234,0.08563683444204474,0.02777151542106092,0.06517023651096018
2025-01-15 16:00:00,0.14195891957250886,0.18963278984975235,0.26056923317694103,0.09824455825149808,0.040166670461623706,0.10320362920298799,0.06792040069809836,0.1458942694250232,0.30747363521767773,0.25456024629587065,0.10840438814443237,0.19527926783241883,0.03350910156637544,0.07121115068174207,0.19448529587082686,0.22596193364970646,0.02809645895232027,0.041311352807984834,0.10162836352101123,0.17304626538122964,0.3751844552364635,0.06377860111548217,0.05848720483333028,0.0626105605816891
2025-01-15 17:00:00,0.040842691425064734,0.005727683497869086,0.17658513845739096,0.02047290104226271,0.05884801412040569,0.07365327108961844,0.011969532739816791,0.26082138159843454,0.1294770382214943,0.07703268037366734,0.008094162604383882,0.05709844295421827,0.05011853593372307,0.008391307755641673,0.13372423317022197,0.14204446126350526,0.007228255706394469,0.03434869669376893,0.20557707923958143,0.16878434119365718,0.08690442728168726,0.06052140949965398,0.06050858116667705,0.12156342715928732
2025-01-15 18:00:00,0.044568886048838484,0.0013573864004691827,0.18735342381808795,0.018590011777800303,0.061045925386391524,0.08248024395777394,0.00281612787201377,0.25768711414712203,0.13164255490551033,0.08090400815085673,0.02687403985180864,0.03798449315043419,0.056582216171889715,0.020118885636488507,0.13547608965667457,0.15339479533581962,0.003996619442742225,0.027709702848794513,0.21816445759204808,0.16837371830625922,0.08551616865972986,0.06375232613966346,0.05279239899443246,0.12547647515230412
2025-01-15 19:00:00,0.026768085012394797,0.01647959232568024,0.2445080914995802,0.040078310107366885,0.060184636234919604,0.06860569396792789,0.03965396032765339,0.20416326108605068,0.19581311402938817,0.1518337565224321,0.024329183846292107,0.04586202843646825,0.04383289420356369,0.017965241690057965,0.1602040258551809,0.21321236202316354,0.0045893587205771,0.01927517135375043,0.20624454871293108,0.1855773457283864,0.14827290125684484,0.08807878369830639,0.016463663906606585,0.11393357731850258
2025-01-15 20:00:00,0.10916650879118985,0.068552320571156,0.2228362992425131,0.029036664141871428,0.04244293253554179,0.030437055667353868,0.024782315740448736,0.3096251403648295,0.1266440230965334,0.0899207681133481,0.10235632513234084,0.08384400539613437,0.10163589312095836,0.040919419680893875,0.11392450341713649,0.19492192423508753,0.018737099762891812,0.016020391142162898,0.24477320426549812,0.17571159577845144,0.03290534347737303,0.087300921449281,0.006101206701131092,0.012049950149767787
2025-01-15 21:00:00,0.24472968206975615,0.20778255129839462,0.08981126443934066,0.02233109521436572,0.03987026598473127,0.07010606208921219,0.053934380510721545,0.3091473812393333,0.08407619531978384,0.11602097419528093,0.24375862146615274,0.3684056541533216,0.2443118545524776,0.06638997887397032,0.04626121679046806,0.06581508612485522,0.0963617837489754,0.039935786948799956,0.2777863553085699,0.10294196029750351,0.2183308823282204,0.024385008908879305,0.05986461801308636,0.021973449533665007
2025-01-15 22:00:00,0.27777506137314045,0.24230841087306945,0.017811241319743522,0.022113835093605747,0.07935462827118395,0.12124271224005206,0.09057072578122413,0.2936542241297547,0.17454014387404573,0.20752781350289,0.2965039057651241,0.48947884547171466,0.3062841973262453,0.07300426895637922,0.11942638372706652,0.0043260484619198295,0.13386907528499498,0.05573687407355606,0.2737325287316969,0.058656672626339335,0.30759543434863423,0.015237004299937278,0.09286175992921046,0.021044125713485854
2025-01-15 23:00:00,0.0182194670626749,0.013811241818714907,0.12845010804469878,0.0891648155047235,0.15583763021733085,0.16217231284559894,0.12300151319328007,0.13377825221108128,0.16118151492649027,0.19216809075137928,0.16316089904207284,0.42241378949804015,0.285798947507546,0.029254831652426188,0.17851350892546022,0.14777509754975834,0.21413305707244326,0.12285076589448587,0.08070138267351307,0.055707542277181256,0.09412819135730488,0.12320157036407896,0.1946269768937087,0.05420394801209238
2025-01-16 00:00:00,0.044345628260503256,0.07370170274394079,0.12896194506172698,0.11922161647994192,0.17286907065206492,0.16594896116097416,0.11040332564048252,0.11379500374690489,0.11457202910956024,0.14076282967543233,0.13313529062766385,0.398446884962214,0.2712601242029126,0.05318004674331903,0.17314575121149536,0.14578197569995652,0.2325278869495958,0.13015992541561316,0.03990119709558685,0.060245951800140744,0.01980811458453902,0.12022678233096751,0.18703030937205123,0.0937337998824498
2025-01-16 01:00:00,0.005798916777418222,0.032323037271816416,0.1441397412932195,0.08617102703758245,0.15311983005343746,0.16627585216188237,0.11926570574246406,0.1927640288899437,0.1607792552388666,0.18208555834141152,0.15727370909554647,0.4141629976687177,0.2853476516638055,0.025308665551015914,0.17716238387348546,0.15875835794852305,0.21206856133204993,0.12617012629406912,0.06967977009900998,0.06897885881447159,0.0815798621078788,0.1221997367125585,0.18564602630544633,0.1718342674799491
2025-01-16 02:00:00,0.08307572687652263,0.057757151764236306,0.18821575206330005,0.038326242082602165,0.14173224460883113,0.18284203656540035,0.1516467571968477,0.1284457409935396,0.2712185265339964,0.2937769115947562,0.20707521749311741,0.49606013656710807,0.32666419134366237,0.009143589281240639,0.21473636119983167,0.20207611556146216,0.19617800556070344,0.12757004241273612,0.11837826634512437,0.09302980976792212,0.21927183032092468,0.14553369848402872,0.20952320359969104,0.04788765638320406
2025-01-16 03:00:00,0.0011451411499427612,0.024492250042336832,0.13343431049041396,0.10054468548362534,0.16699075759439638,0.16944768726013795,0.11213879445128927,0.16518602810857247,0.1549701193561842,0.17719968111674975,0.15899221655899543,0.43651325592613377,0.2879992546820812,0.045922565355283454,0.18516760683020292,0.14777120216318562,0.22464709863854282,0.12718215273092695,0.06914092941733845,0.06774471729045003,0.07718195148804717,0.12082318630068696,0.186655694383701,0.20074870915558013
2025-01-16 04:00:00,0.015042710285940675,0.03989292083103881,0.12279609416247131,0.12328506738865087,0.18463536751594647,0.18049759492904782,0.10610634303781766,0.1489795774412007,0.1361088465319289,0.15645047076534002,0.13105803461513665,0.4110977801410907,0.27668413810193954,0.06933609721143172,0.18989282354745537,0.13950187584821538,0.24430557253885354,0.13572035696121693,0.044209673173949894,0.06778647912226446,0.04062812608261596,0.1232410470721926,0.19506396695629902,0.21598336951557517
2025-01-16 05:00:00,0.16101372398046104,0.1314223478485007,0.03158621380530607,0.07372703520055687,0.134463866983304,0.11735922113795301,0.09190508354523952,0.2014526086185057,0.16769279220763506,0.19493889534319087,0.21377308528214392,0.4347231410374384,0.2860364097518449,0.0001681661670482436,0.1579592713117138,0.05273058623317602,0.19294132718711268,0.0914508354570625,0.18618304346235348,0.0005783081965794558,0.18967162957298994,0.06841181234540472,0.15603751190870543,0.04566071390065938
2025-01-16 06:00:00,0.06097971566699147,0.0279920080727346,0.0034861806426558957,0.07350244224659858,0.09449573166902386,0.052264789135741875,0.06615980111591024,0.18621838546228445,0.08084528539129192,0.11637654610676763,0.10556558967104329,0.23615610654351674,0.20032120479932444,0.020166458260298125,0.08444209146592585,0.020222143370129467,0.1581135019613689,0.09159799835107452,0.14848655207611489,0.013386639991323274,0.04300054669931456,0.06512735197575707,0.1664624609709792,0.07520213580848438
2025-01-16 07:00:00,0.016602973996629886,0.015955157611834185,0.002764834709794265,0.0721971190600762,0.08269780655162587,0.027018338154268507,0.05990494864497057,0.17334856964711537,0.060578923041792,0.09703721210846451,0.059766052504675864,0.15670371986831683,0.1694349146170578,0.02903589787408167,0.06425856644558962,0.02201862790554014,0.14886015227228966,0.09590012540313916,0.12963803174214847,0.004942237053171669,0.010668912121649003,0.07252182201609454,0.17577239613155793,0.09077829384004847
2025-01-16 08:00:00,0.05727360795936209,0.027823866368399255,0.05734146172690797,0.07258987345359447,0.12229705480393631,0.06810211412926752,0.09162960681821511,0.16036618371991573,0.14867573024647532,0.165731224529879,0.10503689833442374,0.2657770534091524,0.2263774766678339,0.028449887317793295,0.1368887203148576,0.08217792891776048,0.18711583613173413,0.1124118298807011,0.13195159733285,0.0361641144105551,0.07772372148141019,0.10328306661007611,0.18659745765278743,0.08321890202843667
2025-01-16 09:00:00,0.1602258528740503,0.12855580813827364,0.10099187133102033,0.050900209009072064,0.14433344033164652,0.10728621316688351,0.12541731740694287,0.19320376909072945,0.2547172072659685,0.24406991107653297,0.17818213945599273,0.3961186906148075,0.2931333314329624,0.007749825231957344,0.2041387353422072,0.12641931325955835,0.20652778931685079,0.11924199848231293,0.17286218903572562,0.059320022560283854,0.22955009252886321,0.118035024906025,0.16257010041018313,0.0374682593223709
2025-01-16 10:00:00,0.23568673129309128,0.20672815870767403,0.08045573146764182,0.02153439639585027,0.12095250313633413,0.1084710627922613,0.12344172714781566,0.2509158155206003,0.27332044194535154,0.2485070612227608,0.21936687679870268,0.4325291894180591,0.30853038259848503,0.020327927111406054,0.1969372641898043,0.10138682620134704,0.1812082976701172,0.10564321455815544,0.2258341399201835,0.03303156385647375,0.3123976353336618,0.09269836166363789,0.10809621367821229,0.01051956733255254
2025-01-16 11:00:00,0.28000602668207053,0.26038943506457135,0.043456428004862734,0.005301604738239389,0.10210630330979624,0.10823074731015372,0.10008872713375659,0.2669237581013584,0.2679077474029523,0.21687113398269334,0.24898938846093888,0.45161938377008326,0.3145124529470735,0.04336515085357613,0.1820233110845635,0.0581782550383928,0.1611973914155709,0.09185881750595476,0.2649819175878459,0.013833763811255857,0.34871776558455686,0.0589239975401742,0.047072580331032315,0.04649874917505645
2025-01-16 12:00:00,0.30849420839810104,0.2953762329580214,0.011946447195798645,0.005837972265985839,0.09739943329149925,0.1275184032474494,0.08182837251838002,0.2809446110352223,0.2514589250229611,0.18944278486311067,0.26201430677911813,0.46798726722737116,0.3168587267094028,0.046311902217721364,0.17267620055381303,0.024063014358892392,0.15570513698822033,0.08557458331562952,0.2781450277771226,0.002926032267700264,0.36182468362779824,0.03394609167288223,0.009164028595456718,0.0646584427595928
2025-01-16 13:00:00,0.28732902010507366,0.27507373592683165,0.01626186760085697,0.024557464049359753,0.10534688105632242,0.1286673511789022,0.06215675204290559,0.25716619626557174,0.2162814548731576,0.15951608158635758,0.2598481238997421,0.47304015010557204,0.31043471552573404,0.034424926666644894,0.16442241402547256,0.0044929051009148,0.16237441907931688,0.08187630575650921,0.2673222189413076,0.011583048119005087,0.31482745941172874,0.026766336686711672,0.016563570719799324,0.055132678571008356
2025-01-16 14:00:00,0.23590544250101622,0.21933814092624182,0.012325858909842816,0.03525933071023763,0.11777168403652429,0.11362575135177427,0.07688067737838344,0.2410690883728319,0.21933977675704813,0.1788289369947193,0.24222146444349196,0.4672766044683392,0.3067071868569601,0.01714067196955154,0.17425477219007127,0.029382270659775,0.17496263120499198,0.08994658523119563,0.24059858491674477,0.010517178221623756,0.2726247381153758,0.05574902429729572,0.06570035965113456,0.0312101262828273
2025-01-16 15:00:00,0.09979342161691875,0.07584259145059886,0.05492254914574552,0.05958597367610413,0.07675623523841812,0.046802309434121,0.03663809678280539,0.22195887744447068,0.06373466427945816,0.05336431611595953,0.12438272882076754,0.25612389186283974,0.20120855236714635,0.01625267511120909,0.06873446817820586,0.03313473074095219,0.1381846615673466,0.08055197099539713,0.18491750946866606,0.033176746175228616,0.06072390274299253,0.030074537921683988,0.0800624805348213,0.01136074642079573
2025-01-16 16:00:00,0.024184379697908154,0.05905301794589198,0.11091018975140451,0.07847609287305309,0.03661643221838876,0.02051763306157854,0.004316772282633664,0.20051971551059306,0.07177258789637259,0.05001443998561053,0.008906027136018652,0.04180572929706929,0.10020138907944312,0.04103713179107952,0.028510687309634204,0.08459579749562704,0.10303101829822807,0.07321415827507,0.13266664071065826,0.07217215623707357,0.1320076462420369,0.012031139300275275,0.10724549180477133,0.05733406175669622
2025-01-16 17:00:00,0.027527867550965885,0.010851015644796898,0.022557584598382384,0.0756522030917787,0.08263136580838384,0.023079070985811086,0.05963954064588281,0.10001459292876223,0.05119579120520338,0.08517131440205103,0.06315677844323322,0.15417951893215334,0.16681609758559782,0.025556676041095,0.05990423259813541,0.0057878300042253665,0.1487425406593005,0.09172524685222888,0.13494784077883196,0.02260863016154688,0.015602515063520318,0.06823965609420786,0.17722626759343824,0.047144213512914104
2025-01-16 18:00:00,0.08144142040396139,0.04378959314017498,0.0007523074553042015,0.06582313286344872,0.09395450460874484,0.046267894399515126,0.07615575387078072,0.12107846271548933,0.10431343735417908,0.13639409314124337,0.11094506436938467,0.22998179969402952,0.2044986369865118,0.006519986275558131,0.09284818531081135,0.026828835246350127,0.15856229582568723,0.0915247636373459,0.1591175737296386,0.012893888748007709,0.06495046996859011,0.07440035167285419,0.1779300618160451,0.037740758588867926
2025-01-16 19:00:00,0.15938673224156502,0.12422822860005513,0.04862728799178765,0.0671241624163185,0.13698597539756777,0.10337129491926836,0.10560884619904067,0.18499865583045383,0.19860521829661582,0.2268436592038702,0.1955664305935393,0.3998423914709372,0.28115254883651797,0.0025900661309508724,0.1707027495103394,0.07399380583074992,0.19757287761053963,0.0989740455842587,0.18177434723904756,0.016420308975531536,0.19185702455468878,0.09555953459867854,0.1908237013941586,0.06365662303190356
2025-01-16 20:00:00,0.10864935543624568,0.07579527867169245,0.07230966940217867,0.08104652997920331,0.14844386015652075,0.11953046361556517,0.10715818287277654,0.16627468855996452,0.18152663289589768,0.20796314056112625,0.18003326228500507,0.40454917652826866,0.2802266122535003,0.01534551497825514,0.17480555206561962,0.0949839604036402,0.20858206558977505,0.10794023997964126,0.14592711553764198,0.03069858687819204,0.1504095557068362,0.10305147553467695,0.19192120120665077,0.06500833922267105
2025-01-16 21:00:00,0.1449914111646956,0.11431790628786606,0.06742875460685589,0.05657659269206213,0.12654764886889883,0.12049451815687545,0.10688037117843129,0.1955783905501456,0.1961574699387754,0.22287574815382433,0.20784658539879747,0.419463902382198,0.28887793256037625,0.014562070049272822,0.16434899987095078,0.08732610182677644,0.18568007915111373,0.09738334560082851,0.17672477491209468,0.020949027849702092,0.19736820647722525,0.08962364638482312,0.17282157622912764,0.04357243673039225
2025-01-16 22:00:00,0.01756748827755592,0.010996097642470046,0.12675386203914232,0.0907138887705992,0.15765956947796378,0.1433906997973315,0.11755241357497963,0.13128085893769675,0.16756877479449928,0.1899507485985794,0.1494656935121021,0.38904772004663923,0.2770845002472062,0.02798832435845784,0.17998006303889738,0.14458988489501412,0.21839191178485157,0.1245470437725295,0.08530717085576993,0.062066133454923164,0.08778919421912666,0.12422418796552959,0.19967494069013403,0.06324497010001005
2025-01-16 23:00:00,0.049647164422394655,0.0782891904579156,0.14743390600178216,0.11832894052498502,0.1811640046899675,0.17428583427911898,0.11186667885154193,0.15795032754269206,0.14152582724135868,0.1608401407172986,0.1113148985218683,0.37415082889073575,0.26916178857552336,0.061305472264615635,0.18955381628989418,0.16328659219921574,0.24283805812844872,0.142128249591025,0.024340009512443903,0.0859474078492503,0.016097974076741885,0.14036876460269407,0.20872552136867636,0.21102121148408365
2025-01-17 00:00:00,0.03443655445451332,0.06438503453916655,0.1497998191582955,0.1041032849534046,0.16951884526869923,0.1745948752848082,0.11345740952401867,0.1579987707477916,0.15282367410014658,0.17142354646796504,0.12140530835066436,0.3747156237726225,0.27284006134970856,0.044482396333674463,0.1854767093350327,0.16478441893398577,0.23114238622484548,0.13872255351581528,0.036161447042204135,0.08573150070955793,0.03780966032983255,0.13730416693916708,0.20233143319659228,0.2081283636699238
2025-01-17 01:00:00,0.037369306176889945,0.06658247963242102,0.14755725165812164,0.10386650811801953,0.16896753962171007,0.18102384079761188,0.10791371100998412,0.1341757117352514,0.15064767015749547,0.16721046814105853,0.12207958891154928,0.37719775760746893,0.2736756439076886,0.04353634381138156,0.18474884230663163,0.1609623399259026,0.23028234153832633,0.13895862604945639,0.03280543437988793,0.08885926552552928,0.03279553032943409,0.13719844576562606,0.1985803145299848,0.2154278387155181
2025-01-17 02:00:00,0.05026563834323315,0.07928167538345932,0.14325390675290453,0.11501656779784923,0.17556566756554756,0.1815754430389905,0.10392025669522612,0.12992173145604352,0.13472833545594406,0.15307549518604893,0.11524445682979277,0.3749189826737039,0.2695662776343815,0.05355286695963138,0.18327461261409156,0.15662444727586566,0.2369854202719945,0.1399938327535255,0.023514227225424716,0.08603852781143871,0.013542652329809774,0.13500577647959533,0.19732980412968257,0.21904932480728828
2025-01-17 03:00:00,0.05228987505832718,0.08316869390987393,0.14319721491377474,0.11791607304897658,0.17841023841129633,0.1762712314841747,0.10735059928901167,0.13569391130460093,0.13467676669356554,0.15591031634474692,0.11111232323283454,0.37002889777686554,0.2675356251760539,0.05721444429423736,0.18497526625281518,0.15893391940826063,0.24014945859595152,0.1409762827533127,0.022037083767204407,0.08532275977939226,0.009556085344615677,0.13865816949049573,0.20542322456721343,0.22140371683128934
2025-01-17 04:00:00,0.017482340834434527,0.05128292773941468,0.13387504694414848,0.11040212916005829,0.1729896021517545,0.15257389801761712,0.11593597063013905,0.18688991794443238,0.14652897379639837,0.17228709214828952,0.13052255172766622,0.38581260519087274,0.27206473298388084,0.05017786432614273,0.1841700847135857,0.15237732078405616,0.23379553843254053,0.13242304742555477,0.05390460190173639,0.06822575653332591,0.04655046963204266,0.13108822365678183,0.20734733092469487,0.20349358727633796
2025-01-17 05:00:00,0.15182225775297134,0.11134054708101924,0.05483703379844168,0.02340883039205514,0.038452975360747155,0.041534265117739236,0.05592607298393988,0.25360669874495145,0.08455156320330436,0.11977124881584356,0.16070386886819676,0.24786276837046697,0.20515446325093914,0.04470768222266,0.04232453327909916,0.029396116521698566,0.09963470671510902,0.060986313779529906,0.22213725525446162,0.058923373293600874,0.122708818673591,0.022660943379632956,0.1188751200061893,0.02564448040312935
2025-01-17 06:00:00,0.1436272126362776,0.09790236326724594,0.03170846816733545,0.007339314303373694,0.0015772739391817561,0.017022060018058748,0.08983779404475924,0.25160766320250794,0.09286202598645824,0.13564782509546885,0.12286762793151819,0.15035322489261055,0.17209068322556437,0.056129606093058906,0.011901019693948427,8.124386461053153e-05,0.06591337434025725,0.058606807393540954,0.23942272530157493,0.07677780635944575,0.13620076401339987,0.020189398934865852,0.1329819768779788,0.12076780975069525
2025-01-17 07:00:00,0.15622147160294525,0.10750843350029453,0.00010520210379522042,0.007588544461144098,0.025169779128517953,0.006571890226389672,0.11985888789061307,0.27102953562791243,0.10991999888061747,0.15208644777015318,0.1256809369503591,0.17721364097139006,0.18564715062981418,0.04136725361910428,0.037176203825718235,0.0352150251743926,0.09045916257673908,0.06750832917321539,0.23252494529149853,0.08170492899582797,0.17002225125628312,0.02010835388393293,0.13848994891567798,0.12208831867933831
2025-01-17 08:00:00,0.1744874871225137,0.12527151766696004,0.017447113210504253,0.0007782202162485969,0.033233436559479995,0.003701642311405321,0.12590692007918516,0.269449642022607,0.1467006860987973,0.17796981490557176,0.13809659922598483,0.20643201729727778,0.2030019007955665,0.04326634233845139,0.060404996414663736,0.0519155719291315,0.09807146510821546,0.07340309124593475,0.23649885318008096,0.05930489723015786,0.20157788920341824,0.03511011980803526,0.13641929096211855,0.12599527026318186
2025-01-17 09:00:00,0.15373275220556373,0.10637164254774895,0.025096593954224495,0.02096677086999361,0.002797831698953286,0.019336687098126644,0.084476988610886,0.31805774997167574,0.12938560997250875,0.14025980653293257,0.11148010732955912,0.1488038013344655,0.17690135639210963,0.04512113902290973,0.030844938719875807,0.007185637984236612,0.06690388393391702,0.06949551937104258,0.23945064328883248,0.04470306480253167,0.14673057997711914,0.03890236744406139,0.11671910174166988,0.017241156442255812
2025-01-17 10:00:00,0.219281848924007,0.1745295900908469,0.01546376321901329,0.04348990256146791,0.001875185329183936,0.010560582701483974,0.08997356781956682,0.3172989211808446,0.17467652748492501,0.1669276172841473,0.14432033145020542,0.19090108790281005,0.20363441212638106,0.06923815578816908,0.04980279661558982,0.013216394569761494,0.06200724657702644,0.07001615860583627,0.26636379214299205,0.0386044570184316,0.22905655174251235,0.03388237024427481,0.08025313542134617,0.09224533482053542
2025-01-17 11:00:00,0.22786992990969288,0.1872910845881144,0.07861508753298105,0.05990195105437797,0.04818037375308192,0.016243301145013617,0.05148208004237951,0.3917140164575754,0.10263595293081595,0.07705582376568128,0.13371848043736387,0.1331024723877255,0.16899338281604026,0.08284904415979988,0.015588511155512994,0.054864887652058936,0.015554176457978786,0.049399976156775646,0.2952743568426899,0.08139525469411985,0.20592744068207958,0.021947160818434903,0.014568907597366967,0.07700434974052554
2025-01-17 12:00:00,0.3409108947236783,0.30760277071374414,0.04115293133329737,0.04496577000472262,0.05116333953250516,0.09068498223087078,0.11481611512678071,0.36883872969284276,0.2855039928580245,0.23453622498870771,0.26325403216945037,0.4269478579832177,0.3092153782613589,0.08241593642233311,0.1495342018170671,0.05880384248381998,0.10992251861072774,0.07879213920625114,0.3105112918446296,0.00936614813994305,0.4204581359352024,0.03407843116569218,0.010455910186394737,0.0949902108603782
2025-01-17 13:00:00,0.31116410125501626,0.2837629539983849,0.03241048118976802,0.0023964192015865663,0.09200808527050662,0.11538854758981186,0.09513873200767677,0.355664478266851,0.2601885032194207,0.21071304708325286,0.27131567534894235,0.48071330214016617,0.32251987524670056,0.0531902802024552,0.17280747216224496,0.04627211498687261,0.14947863514652573,0.08422013891500744,0.28257589810723377,0.001186895520392693,0.37618878061204397,0.039197517230885305,0.016939633540048647,0.01640171429505005
2025-01-17 14:00:00,0.294514794936132,0.265199537959799,0.0455778676345165,0.005077972779966334,0.09914371173399829,0.11684297007562061,0.10684424931463796,0.30418890948646776,0.2623452031072317,0.23248402017727665,0.2642934158655536,0.47882076361665354,0.3205280071509232,0.04465803686131625,0.17682744265151717,0.06210126811548974,0.15663668938309436,0.0870367803607741,0.2692554447583719,0.0039940004597895104,0.3637513333281907,0.05204076985906937,0.05540037133821469,0.055020246780720344
2025-01-17 15:00:00,0.15153523277348188,0.11845721930307238,0.07820327678927581,0.021702089924766906,0.0281719904823294,0.02730058943141714,0.03859984572555625,0.29609514967297557,0.05539978504792799,0.05599831674361135,0.1345777265544925,0.21922643663293767,0.18651045623659682,0.0194866204439385,0.025433342117760993,0.05631131531743298,0.08959927069903167,0.06263460216101542,0.22851721734460928,0.0726523787608782,0.11011859087941285,0.004338566766123345,0.051881022500747456,0.017112064004744996
2025-01-17 16:00:00,0.07022225688291188,0.02748536338651954,0.11809723193375021,0.00040180651727278927,0.03618647002373183,0.04764595440061811,0.02692058454896445,0.3176274584378481,0.022570519739016196,0.0046198605750729285,0.03832664103795336,0.009410037247408362,0.09650018414762021,0.02275576571671414,0.06730236989365923,0.08684228280247994,0.029576688950412548,0.05194335284856547,0.20978754502052724,0.10162381571794356,0.01628301412421723,0.011135418146253137,0.08649407540865443,0.006063246275766843
2025-01-17 17:00:00,0.07393914745081404,0.028491697946992287,0.0835542700966274,0.01252627419150697,0.007077358494899679,0.04030464795928082,0.04881543283599671,0.21559693828174234,0.017305699765356924,0.0596290712907577,0.06290723364122039,0.06671961146734605,0.12406927709311459,0.02062383334299336,0.028408506592957933,0.050908492723359226,0.05783694183264426,0.058275996003153994,0.20530320518893627,0.08220407094559735,0.010660296843999707,0.016479536915005526,0.13416123643796501,0.09297058097804602
2025-01-17 18:00:00,0.12208410581181403,0.07959151085815733,0.08285148180637196,0.011264117880189021,0.021505271889938917,0.038510695950419574,0.05262103384044372,0.2418260422998481,0.04809699700055442,0.08656560131802658,0.10414999868026255,0.10659582357006911,0.14418169357610985,0.051769857113296666,0.025908794488288388,0.05230609256705645,0.041924733927925076,0.04834793525417045,0.24306734486995063,0.0866291636838902,0.07629169845793538,0.005813034068868769,0.11712119011947254,0.11784458224052255
